H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260920B42,応札件数（電源属地別）[件],3,19,60,65,2,19,22,2,51,243
20260920B42,落札件数（電源属地別）[件],3,19,49,20,2,15,12,0,19,139
20260920B42,最高落札価格（電源属地別）[円/kW・30分],3.8,10,9.37,2.79,2.5,2.52,2.5,0,2.78,10
20260920B42,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,2.27,2.2,2.3,1.32,2,0,2.3,0.93
20260920B42,平均落札価格（電源属地別）[円/kW・30分],1.54,9.52,8.55,2.61,2.4,2.45,2.37,0,2.59,5.6
20260920B42,最高落札価格（TSO別）[円/kW・30分],3.8,10,9.37,2.79,2.79,2.78,2.78,2.5,2.7,10
20260920B42,最低落札価格（TSO別）[円/kW・30分],0.93,9.39,2.27,2.2,1.32,1.32,2,2.5,2.4,0.93
20260920B42,平均落札価格（TSO別）[円/kW・30分],1.54,9.52,8.55,2.6,2.48,2.48,2.43,2.5,2.57,5.6
20260920B42,落札量合計（TSO別）[MW],4.918,36.316,95,29.861,15,37.575,16.846,7,24.487,267.003
20260920B42,（内訳）自エリアからの落札量[MW],4.918,36.316,95,29.861,3.928,28.859,9.016,0,24.487,232.385
20260920B43,募集量（TSO別）[MW],15,42,94,77,26,91,74,8,59,486
20260920B43,応札量合計（電源属地別）[MW],3.958,36.316,112.59,130.939,3.928,36.929,42.525,2.93,97.077,467.192
20260920B43,落札量合計（電源属地別）[MW],3.958,25.83,94,43.619,3.928,29.145,5.956,0,11.812,218.248
20260920B43,応札件数（電源属地別）[件],2,19,58,67,2,19,22,2,48,239
20260920B43,落札件数（電源属地別）[件],2,14,49,22,2,15,3,0,6,113
20260920B43,最高落札価格（電源属地別）[円/kW・30分],0.93,9.5,9.37,2.5,2.3,2.45,2,0,2.45,9.5
20260920B43,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,2.27,1.65,2.25,1.32,2,0,2.25,0.93
20260920B43,平均落札価格（電源属地別）[円/kW・30分],0.93,9.41,8.55,2.23,2.27,2.31,2,0,2.37,5.79
20260920B43,最高落札価格（TSO別）[円/kW・30分],0.93,9.5,9.37,2.5,2.3,2.45,2,0,2.45,9.5
20260920B43,最低落札価格（TSO別）[円/kW・30分],0.93,9.39,2.27,1.65,1.65,1.32,2,0,2.25,0.93
20260920B43,平均落札価格（TSO別）[円/kW・30分],0.93,9.41,8.55,2.26,2.12,2.28,2,0,2.36,5.79
20260920B43,落札量合計（TSO別）[MW],3.958,25.83,94,39.552,7.995,35.063,1.998,0,9.852,218.248
20260920B43,（内訳）自エリアからの落札量[MW],3.958,25.83,94,39.552,3.928,29.145,1.998,0,9.852,208.263
20260920B44,募集量（TSO別）[MW],16,42,94,78,26,91,74,8,60,489
20260920B44,応札量合計（電源属地別）[MW],3.958,36.316,112.59,130.939,3.928,36.929,42.525,2.93,97.077,467.192
20260920B44,落札量合計（電源属地別）[MW],1.968,36.316,94,30.861,3.928,19.32,5.956,0,19.704,212.053
20260920B44,応札件数（電源属地別）[件],2,19,58,67,2,19,22,2,48,239
20260920B44,落札件数（電源属地別）[件],1,19,49,16,2,10,3,0,11,111
20260920B44,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.37,2.78,2.3,2.34,2,0,2.5,10
20260920B44,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,2.27,1.83,2.25,1.32,2,0,2.25,0.93
20260920B44,平均落札価格（電源属地別）[円/kW・30分],0.93,9.52,8.56,2.51,2.27,2.24,2,0,2.42,6.32
20260920B44,最高落札価格（TSO別）[円/kW・30分],0.93,10,10,2.78,0,2.5,2,0,2.5,10
20260920B44,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.27,1.83,0,1.32,2,0,2.25,0.93
20260920B44,平均落札価格（TSO別）[円/kW・30分],0.93,9.51,8.63,2.51,0,2.26,2,0,2.42,6.32
20260920B44,落札量合計（TSO別）[MW],1.968,28.524,101.792,30.861,0,24.768,5.956,0,18.184,212.053
20260920B44,（内訳）自エリアからの落札量[MW],1.968,28.524,94,30.861,0,19.32,5.956,0,18.184,198.813
20260920B45,募集量（TSO別）[MW],17,42,94,78,26,91,74,8,60,490
20260920B45,応札量合計（電源属地別）[MW],3.918,36.316,112.59,130.939,3.928,36.929,42.525,2.93,97.077,467.152
20260920B45,落札量合計（電源属地別）[MW],3.918,36.316,94,30.861,3.928,11.433,7.95,0,29.669,218.075
20260920B45,応札件数（電源属地別）[件],2,19,58,67,2,19,22,2,48,239
20260920B45,落札件数（電源属地別）[件],2,19,49,16,2,6,4,0,16,114
20260920B45,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.37,2.78,2.5,2.3,2.58,0,2.78,10
20260920B45,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,2.27,1.94,2.3,1.32,2,0,1.16,0.93
20260920B45,平均落札価格（電源属地別）[円/kW・30分],0.96,9.52,8.56,2.54,2.4,2.18,2.15,0,2.45,6.22
20260920B45,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.37,2.78,0,2.78,2.7,0,2.5,10
20260920B45,最低落札価格（TSO別）[円/kW・30分],0.93,9.39,2.27,1.94,0,1.32,2.5,0,1.16,0.93
20260920B45,平均落札価格（TSO別）[円/kW・30分],0.96,9.52,8.56,2.54,0,2.37,2.6,0,2.02,6.22
20260920B45,落札量合計（TSO別）[MW],3.918,36.316,94,30.861,0,44.282,2.759,0,5.939,218.075
20260920B45,（内訳）自エリアからの落札量[MW],3.918,36.316,94,30.861,0,11.433,0,0,5.939,182.467
20260920B46,募集量（TSO別）[MW],17,41,92,77,26,89,74,8,59,483
20260920B46,応札量合計（電源属地別）[MW],5.908,34.416,108.834,130.939,3.928,36.929,42.525,2.93,95.093,461.502
20260920B46,落札量合計（電源属地別）[MW],5.908,34.416,92,48.082,3.928,19.32,5.956,0,16.766,226.376
20260920B46,応札件数（電源属地別）[件],3,18,56,67,2,19,22,2,47,236
20260920B46,落札件数（電源属地別）[件],3,18,48,25,2,10,3,0,9,118
20260920B46,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.37,2.69,2.3,2.48,2,0,2.5,10
20260920B46,最低落札価格（電源属地別）[円/kW・30分],0.93,9.2,2.27,1.86,2.25,1.32,2,0,2.1,0.93
20260920B46,平均落札価格（電源属地別）[円/kW・30分],0.95,9.5,8.67,2.53,2.27,2.3,2,0,2.38,5.99
20260920B46,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.37,2.69,0,2.48,2.5,0,2.5,10
20260920B46,最低落札価格（TSO別）[円/kW・30分],0.93,9.2,2.27,1.86,0,1.32,2,0,2.1,0.93
20260920B46,平均落札価格（TSO別）[円/kW・30分],0.95,9.5,8.67,2.53,0,2.25,2.31,0,2.35,5.99
20260920B46,落札量合計（TSO別）[MW],5.908,34.416,92,48.082,0,27.206,5.387,0,13.377,226.376
20260920B46,（内訳）自エリアからの落札量[MW],5.908,34.416,92,48.082,0,19.32,1.998,0,13.377,215.101
20260920B47,募集量（TSO別）[MW],17,40,90,76,25,88,73,8,59,476
20260920B47,応札量合計（電源属地別）[MW],3.958,34.386,103.146,129.079,3.928,34.989,42.525,2.93,95.101,450.042
20260920B47,落札量合計（電源属地別）[MW],1.968,34.386,90,28.861,0,1.443,5.956,0,0,162.614
20260920B47,応札件数（電源属地別）[件],2,18,53,66,2,18,22,2,47,230
20260920B47,落札件数（電源属地別）[件],1,18,47,15,0,1,3,0,0,85
20260920B47,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.37,2.62,0,1.32,2,0,0,10
20260920B47,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,2.27,1.86,0,1.32,2,0,0,0.93
20260920B47,平均落札価格（電源属地別）[円/kW・30分],0.93,9.51,8.99,2.39,0,1.32,2,0,0,7.51
20260920B47,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.37,2.62,0,1.32,2,0,0,10
20260920B47,最低落札価格（TSO別）[円/kW・30分],0.93,9.39,2.27,1.86,0,1.32,2,0,0,0.93
20260920B47,平均落札価格（TSO別）[円/kW・30分],0.93,9.51,8.99,2.39,0,1.32,2,0,0,7.51
20260920B47,落札量合計（TSO別）[MW],1.968,34.386,90,28.861,0,1.443,5.956,0,0,162.614
20260920B47,（内訳）自エリアからの落札量[MW],1.968,34.386,90,28.861,0,1.443,5.956,0,0,162.614
20260920B48,募集量（TSO別）[MW],17,39,89,73,24,86,73,8,59,468
20260920B48,応札量合計（電源属地別）[MW],3.958,34.816,97.473,125.679,3.928,25.7,42.525,2.93,91.249,428.258
20260920B48,落札量合計（電源属地別）[MW],3.958,34.816,89,60.487,3.928,23.704,41.525,2.408,59,318.826
20260920B48,応札件数（電源属地別）[件],2,18,50,64,2,13,22,2,45,218
20260920B48,落札件数（電源属地別）[件],2,18,47,31,2,12,21,2,31,166
20260920B48,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.37,2.8,2.5,2.8,2.8,2.8,2.8,10
20260920B48,最低落札価格（電源属地別）[円/kW・30分],0.93,9.39,6.47,2.23,2.3,2.3,2,2.8,2.3,0.93
20260920B48,平均落札価格（電源属地別）[円/kW・30分],0.93,9.5,9.16,2.7,2.4,2.59,2.68,2.8,2.68,5.2
20260920B48,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.37,2.8,0,2.8,2.8,0,2.8,10
20260920B48,最低落札価格（TSO別）[円/kW・30分],0.93,9.39,6.47,2.23,0,2,2,0,2,0.93
20260920B48,平均落札価格（TSO別）[円/kW・30分],0.93,9.5,9.16,2.67,0,2.63,2.74,0,2.68,5.2
20260920B48,落札量合計（TSO別）[MW],3.958,34.816,89,44.082,0,49.575,7.395,0,90,318.826
20260920B48,（内訳）自エリアからの落札量[MW],3.958,34.816,89,44.082,0,23.704,7.395,0,59,261.955
20260921B01,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260921B01,応札量合計（電源属地別）[MW],5.908,14.439,77.391,85.928,3.928,27.117,21.876,2.93,59.969,299.486
20260921B01,落札量合計（電源属地別）[MW],5.908,14.439,73,65.5,3.928,27.117,21.876,2.93,55,269.698
20260921B01,応札件数（電源属地別）[件],3,8,40,44,2,14,11,2,29,153
20260921B01,落札件数（電源属地別）[件],3,8,38,34,2,14,11,2,27,139
20260921B01,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.3,5.1,2.65,2.87,2.8,2.8,4,10
20260921B01,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.75,2.5,1.35,1.24,2.5,2.8,2.35,0.93
20260921B01,平均落札価格（電源属地別）[円/kW・30分],0.95,9.7,9.01,2.82,2.01,2.61,2.7,2.8,2.75,4.77
20260921B01,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.3,5.1,2.88,2.88,2.8,0,4,10
20260921B01,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.75,2.5,1.35,1.24,2.5,0,2.35,0.93
20260921B01,平均落札価格（TSO別）[円/kW・30分],0.95,9.7,9.01,2.82,2.67,2.64,2.66,0,2.75,4.77
20260921B01,落札量合計（TSO別）[MW],5.908,14.439,73,45,23.018,35.054,4.395,0,68.884,269.698
20260921B01,（内訳）自エリアからの落札量[MW],5.908,14.439,73,45,3.928,27.117,4.395,0,55,228.787
20260921B02,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260921B02,応札量合計（電源属地別）[MW],5.908,14.439,85.917,93.812,3.928,32.984,21.876,2.93,63.891,325.685
20260921B02,落札量合計（電源属地別）[MW],5.908,14.439,73,65.5,3.928,32.984,21.876,2.93,55,275.565
20260921B02,応札件数（電源属地別）[件],3,8,44,48,2,17,11,2,31,166
20260921B02,落札件数（電源属地別）[件],3,8,38,34,2,17,11,2,27,142
20260921B02,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.3,5.1,2.1,2.87,2.8,2.8,4,10
20260921B02,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.75,2.23,1.95,1.24,2.5,2.8,2.3,0.93
20260921B02,平均落札価格（電源属地別）[円/kW・30分],0.95,9.7,8.99,2.75,2.03,2.66,2.7,2.8,2.7,4.7
20260921B02,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.3,5.1,2.88,2.87,2.8,0,4,10
20260921B02,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.75,2.23,1.95,1.24,2.5,0,2.3,0.93
20260921B02,平均落札価格（TSO別）[円/kW・30分],0.95,9.7,8.99,2.73,2.63,2.67,2.66,0,2.7,4.7
20260921B02,落札量合計（TSO別）[MW],5.908,14.439,73,55,14.428,35.914,4.395,0,72.481,275.565
20260921B02,（内訳）自エリアからの落札量[MW],5.908,14.439,73,55,3.928,32.984,4.395,0,55,244.654
20260921B03,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260921B03,応札量合計（電源属地別）[MW],3.958,34.317,97.408,117.231,1.93,33.02,21.876,2.93,77.602,390.272
20260921B03,落札量合計（電源属地別）[MW],1.968,34,73,65.5,1.93,33.02,21.876,2.93,55,289.224
20260921B03,応札件数（電源属地別）[件],2,18,50,60,1,17,11,2,38,199
20260921B03,落札件数（電源属地別）[件],1,18,38,34,1,17,11,2,30,152
20260921B03,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.29,5.1,1.7,2.97,2.8,2.8,2.8,10
20260921B03,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.75,2.11,1.7,1.24,2.5,2.8,2.35,0.93
20260921B03,平均落札価格（電源属地別）[円/kW・30分],0.93,9.52,8.75,2.75,1.7,2.68,2.69,2.8,2.68,5.02
20260921B03,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.29,2.89,5.1,2.97,2.8,0,2.8,10
20260921B03,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.75,2.11,1.7,1.24,2.8,0,2.35,0.93
20260921B03,平均落札価格（TSO別）[円/kW・30分],0.93,9.52,8.75,2.7,2.76,2.69,2.8,0,2.67,5.02
20260921B03,落札量合計（TSO別）[MW],1.968,34,73,48.43,19,35.95,4.395,0,72.481,289.224
20260921B03,（内訳）自エリアからの落札量[MW],1.968,34,73,48.43,1.93,33.02,4.395,0,55,251.743
20260921B04,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260921B04,応札量合計（電源属地別）[MW],3.958,34.317,110.699,119.21,3.928,29.042,25.666,2.93,77.6,407.35
20260921B04,落札量合計（電源属地別）[MW],3.958,34.317,73,65,3.928,23.532,25.666,2.93,55,287.331
20260921B04,応札件数（電源属地別）[件],2,18,57,61,2,15,13,2,38,208
20260921B04,落札件数（電源属地別）[件],2,18,39,34,2,15,13,2,30,155
20260921B04,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.29,2.89,2.55,2.94,2.8,2.8,2.8,10
20260921B04,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.42,1.82,2.35,1.24,2.5,2.8,2.3,0.93
20260921B04,平均落札価格（電源属地別）[円/kW・30分],0.93,9.53,8.39,2.67,2.45,2.61,2.71,2.8,2.68,4.92
20260921B04,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.29,2.89,2.89,2.94,2.8,0,2.8,10
20260921B04,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.42,1.82,2.35,1.24,2.8,0,2.3,0.93
20260921B04,平均落札価格（TSO別）[円/kW・30分],0.93,9.53,8.39,2.7,2.72,2.58,2.8,0,2.68,4.92
20260921B04,落札量合計（TSO別）[MW],3.958,34.317,73,34.629,19,41.761,4.395,0,76.271,287.331
20260921B04,（内訳）自エリアからの落札量[MW],3.958,34.317,73,34.629,3.928,23.532,4.395,0,55,232.759
20260921B05,募集量（TSO別）[MW],16,34,71,64,20,75,70,6,55,411
20260921B05,応札量合計（電源属地別）[MW],5.908,32.319,96.731,95.376,3.928,19.109,25.666,2.93,79.589,361.556
20260921B05,落札量合計（電源属地別）[MW],5.908,32.319,71,62.311,3.928,15.221,25.666,2.93,55,274.283
20260921B05,応札件数（電源属地別）[件],3,17,50,49,2,10,13,2,39,185
20260921B05,落札件数（電源属地別）[件],3,17,38,32,2,8,13,2,30,145
20260921B05,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.29,2.89,2.6,2.87,2.8,2.8,2.8,10
20260921B05,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.42,2.43,2.4,1.24,2.5,2.8,2.35,0.93
20260921B05,平均落札価格（電源属地別）[円/kW・30分],0.95,9.53,8.38,2.73,2.5,2.5,2.73,2.8,2.68,4.93
20260921B05,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.29,2.89,2.89,2.87,2.8,0,2.8,10
20260921B05,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.42,2.43,2.4,1.24,2.79,0,2.35,0.93
20260921B05,平均落札価格（TSO別）[円/kW・30分],0.95,9.53,8.38,2.72,2.72,2.55,2.79,0,2.69,4.93
20260921B05,落札量合計（TSO別）[MW],5.908,32.319,71,45.439,17,19.021,2.122,0,81.474,274.283
20260921B05,（内訳）自エリアからの落札量[MW],5.908,32.319,71,45.439,3.928,15.221,2.122,0,55,230.937
20260921B06,募集量（TSO別）[MW],16,34,71,64,20,74,70,6,55,410
20260921B06,応札量合計（電源属地別）[MW],5.908,32.319,98.727,103.296,3.928,27.044,25.666,2.93,79.382,379.2
20260921B06,落札量合計（電源属地別）[MW],3.918,32.319,71,62.303,3.928,15.223,23.672,2.93,55,270.293
20260921B06,応札件数（電源属地別）[件],3,17,51,53,2,14,13,2,39,194
20260921B06,落札件数（電源属地別）[件],2,17,38,33,2,8,12,2,29,143
20260921B06,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.29,2.89,1.5,2.8,2.8,2.8,2.8,10
20260921B06,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.42,2.07,1.35,1.24,2.5,2.8,2.35,0.93
20260921B06,平均落札価格（電源属地別）[円/kW・30分],0.96,9.53,8.37,2.68,1.43,2.46,2.72,2.8,2.68,4.94
20260921B06,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.29,2.89,2.89,2.89,2.8,0,2.8,10
20260921B06,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.42,2.5,1.35,1.24,2.5,0,2.35,0.93
20260921B06,平均落札価格（TSO別）[円/kW・30分],0.96,9.53,8.37,2.76,2.23,2.47,2.7,0,2.69,4.94
20260921B06,落札量合計（TSO別）[MW],3.918,32.319,71,45.629,17,18.825,14.612,0,66.99,270.293
20260921B06,（内訳）自エリアからの落札量[MW],3.918,32.319,71,45.629,3.928,15.223,14.612,0,55,241.629
20260921B07,募集量（TSO別）[MW],15,33,70,64,20,75,70,7,56,410
20260921B07,応札量合計（電源属地別）[MW],3.958,32.817,108.777,128.951,3.928,36.929,42.525,2.93,98.401,459.216
20260921B07,落札量合計（電源属地別）[MW],1.968,32.817,70,62.007,3.928,26.108,41.525,2.93,56.991,298.274
20260921B07,応札件数（電源属地別）[件],2,17,56,66,2,19,22,2,49,235
20260921B07,落札件数（電源属地別）[件],1,17,37,32,2,14,21,2,31,157
20260921B07,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.29,2.8,2.65,2.89,2.8,2.8,2.79,10
20260921B07,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.42,2,2.45,1.24,2.5,2.8,2.35,0.93
20260921B07,平均落札価格（電源属地別）[円/kW・30分],0.93,9.51,8.31,2.66,2.55,2.6,2.65,2.8,2.68,4.72
20260921B07,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.29,2.8,2.7,2.89,2.8,0,2.8,10
20260921B07,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.42,2,2.45,1.24,2.58,0,2.35,0.93
20260921B07,平均落札価格（TSO別）[円/kW・30分],0.93,9.51,8.31,2.67,2.62,2.63,2.7,0,2.67,4.72
20260921B07,落札量合計（TSO別）[MW],1.968,32.817,70,49.282,9.718,43.094,4.395,0,87,298.274
20260921B07,（内訳）自エリアからの落札量[MW],1.968,32.817,70,49.282,3.928,26.108,4.395,0,56.991,245.489
20260921B08,募集量（TSO別）[MW],15,33,71,64,20,75,70,7,56,411
20260921B08,応札量合計（電源属地別）[MW],1.968,34.317,107.237,123.251,3.928,36.929,42.525,2.93,93.461,446.546
20260921B08,落札量合計（電源属地別）[MW],1.968,33,71,64.5,3.928,36.929,42.525,2.93,56,312.78
20260921B08,応札件数（電源属地別）[件],1,18,55,63,2,19,22,2,46,228
20260921B08,落札件数（電源属地別）[件],1,18,38,34,2,19,22,2,30,166
20260921B08,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.29,5.1,2.79,2.94,2.9,2.8,2.8,10
20260921B08,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.42,2.26,2.55,1.24,2.5,2.8,2.35,0.93
20260921B08,平均落札価格（電源属地別）[円/kW・30分],0.93,9.51,8.32,2.76,2.67,2.69,2.75,2.8,2.68,4.7
20260921B08,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.29,5.1,2.89,2.94,2.8,0,2.9,10
20260921B08,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.42,2.26,2.26,1.24,2.79,0,2.35,0.93
20260921B08,平均落札価格（TSO別）[円/kW・30分],0.93,9.51,8.32,2.82,2.61,2.71,2.79,0,2.7,4.7
20260921B08,落札量合計（TSO別）[MW],1.968,33,71,44,14,57.417,4.395,0,87,312.78
20260921B08,（内訳）自エリアからの落札量[MW],1.968,33,71,44,3.928,36.929,4.395,0,56,251.22
20260921B09,募集量（TSO別）[MW],15,33,72,64,20,76,70,7,57,414
20260921B09,応札量合計（電源属地別）[MW],5.908,36.316,110.67,127.051,3.928,36.929,42.525,2.93,97.289,463.546
20260921B09,落札量合計（電源属地別）[MW],5.908,33.5,72,64,3.928,29.106,41.525,2.93,57,309.897
20260921B09,応札件数（電源属地別）[件],3,19,57,65,2,19,22,2,48,237
20260921B09,落札件数（電源属地別）[件],3,18,38,34,2,16,21,2,31,165
20260921B09,最高落札価格（電源属地別）[円/kW・30分],3.55,10,9.29,2.89,2.65,2.9,2.8,2.8,2.8,10
20260921B09,最低落札価格（電源属地別）[円/kW・30分],0.93,9.34,2.42,2.22,2.45,1.24,2.5,2.8,2.35,0.93
20260921B09,平均落札価格（電源属地別）[円/kW・30分],2.66,9.48,8.32,2.69,2.55,2.63,2.74,2.8,2.68,4.73
20260921B09,最高落札価格（TSO別）[円/kW・30分],3.55,10,9.29,2.89,2.8,2.9,2.8,0,2.8,10
20260921B09,最低落札価格（TSO別）[円/kW・30分],0.93,9.34,2.42,2.22,2.45,1.24,2.5,0,2.35,0.93
20260921B09,平均落札価格（TSO別）[円/kW・30分],2.66,9.48,8.32,2.68,2.68,2.67,2.66,0,2.7,4.73
